phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5590070,out-call,61,31.4330062212,34.3853960628
050-2537957,out-call,53,31.3425150436,34.296931813
050-6538657,in-call,217,31.4491986116,34.4184698753
050-4676642,out-call,104,31.4515971663,34.4004830588
050-8994196,in-call,1246,31.4302898698,34.3859324419
050-9896098,out-call,89,31.4699395633,34.4170353197
050-1234027,out-call,2160,31.4371760593,34.3991365657
050-2143752,in-call,48,31.4384853877,34.398887506
050-3342044,out-call,58,31.4247214979,34.3683830324
050-9870011,in-call,2865,31.4638147395,34.4278742217
050-6810035,in-call,84,31.4255432213,34.3676101135
050-2501726,in-call,2166,31.4659136307,34.4211691711
