phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4379224,out-call,2627,31.4596941795,34.4267528937
050-5202853,in-call,3367,31.4767756537,34.4352317864
050-8302902,out-call,1412,31.4526857699,34.4204807531
050-2727540,out-call,2380,31.4448252445,34.3881305551
050-4740945,in-call,119,31.4240123228,34.3865486198
050-1781747,in-call,109,31.4561608521,34.4103252026
050-3213046,in-call,3016,31.4161455355,34.3885562855
050-4747428,in-call,88,31.4479340432,34.4238110326
050-2135275,in-call,13,31.474989004,34.4166237429
050-6357408,out-call,12,31.4097131413,34.3605718462
050-8123706,in-call,248,31.3763107014,34.3150616052
050-5170370,in-call,59,31.4321544616,34.3892648544
050-4832081,out-call,2983,31.4295276611,34.3936592062
050-4777840,in-call,2357,31.4343411187,34.3998402603
