phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9064573,in-call,106,33.8875463305,35.5125099301
050-2355616,in-call,2401,31.43639984,34.389210044
050-2491503,out-call,110,31.4268366527,34.3559452575
050-2378873,out-call,26,31.4646917966,34.4195004966
050-6813375,in-call,2875,31.4292604206,34.3922127032
050-4893348,in-call,96,33.8822989285,35.5098090601
050-2009449,in-call,53,31.4561857322,34.4165178031
050-7663858,in-call,120,33.885191753,35.5117119138
050-3342348,in-call,913,31.4679562038,34.4232656382
050-8478293,in-call,2358,31.4369475704,34.4054259849
050-7739731,in-call,37,31.4481735106,34.41838981
