phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3979739,in-call,2002,31.4642337903,34.4274594567
050-8008698,in-call,2841,31.4662618528,34.4176480328
050-2942986,out-call,1001,31.4795464285,34.4569788473
050-5779881,in-call,82,31.4324742331,34.3861866157
050-1878074,in-call,43,31.4148035988,34.3730137602
050-2357358,out-call,39,31.4175663529,34.3829213162
050-3568788,in-call,2897,31.4621831355,34.4151443528
050-6006352,out-call,53,31.4434763018,34.4134059186
050-7459083,out-call,90,31.4163970229,34.3656060037
050-4702280,in-call,1826,31.4330788614,34.403997349
050-2669596,out-call,41,31.4197150235,34.364253606
