phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2308210,out-call,108,31.4205623273,34.3887775519
050-5691210,out-call,1969,31.4504994776,34.408630561
050-6302551,out-call,81,31.447879943,34.4028323583
050-7675631,in-call,3577,31.4342109539,34.3853974566
050-5590324,in-call,89,31.425871825,34.3647636283
050-9314854,in-call,2460,31.4681714597,34.4273712129
050-3998525,in-call,50,31.4411399562,34.403403277
050-8274745,in-call,120,31.4704110694,34.4403954698
050-3894593,in-call,2243,31.3886908493,34.3609132163
050-2560616,out-call,2565,31.4452320147,34.4050468912
050-6431444,out-call,13,31.4720600008,34.4313952734
050-6507793,in-call,51,31.4718314111,34.4211202979
