phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1801280,in-call,897,31.4274899978,34.3967228799
050-6129931,in-call,989,31.4424191248,34.4089228022
050-9825326,in-call,859,31.3976598006,34.3720045771
050-2158190,out-call,1394,31.3964097436,34.3651422961
050-4547037,out-call,1349,31.4332458774,34.4146149663
050-8928756,in-call,2442,31.4299670662,34.4063087764
050-8884908,out-call,814,31.4148519665,34.3835109863
050-8852583,in-call,1873,31.4147226496,34.3677541825
050-7130236,out-call,2361,31.4268995354,34.3985080043
050-8027319,out-call,28,31.4097131413,34.3605718462
050-1387204,out-call,26,31.4209596244,34.3787709611
050-4166769,out-call,72,31.4276965225,34.3974466704
