phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7778123,out-call,80,31.4588700926,34.4228717363
050-5555593,out-call,944,31.4262239928,34.3882954937
050-7729950,in-call,67,31.4589715355,34.4083017185
050-3312492,out-call,78,31.4643755722,34.4328712483
050-7556580,out-call,1715,31.420193095,34.4042191506
050-6359351,out-call,30,31.410917067,34.3784546148
050-5187504,in-call,68,31.4413068779,34.4020821064
050-5485069,out-call,102,31.4884414642,34.4515453198
050-8865267,in-call,2888,31.4482301694,34.4056172966
050-9968358,in-call,13,31.4311420064,34.3938412361
050-5683997,in-call,42,31.4412303098,34.4056607492
