phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1439194,out-call,116,31.489271899,34.4249705866
050-3994604,in-call,102,31.4064837575,34.3688368692
050-3975666,out-call,1371,33.8810399997,35.5113353557
050-7038611,out-call,1918,33.882821559,35.5035650588
050-4127502,out-call,95,31.4501348582,34.4326259717
050-3491817,in-call,114,31.4563934797,34.4152657454
050-4861277,in-call,77,33.8795725674,35.5108355343
050-5946669,out-call,70,31.4811783755,34.417782494
050-9570970,in-call,2078,31.434851058,34.401840819
050-9027178,in-call,86,31.4278005627,34.3788221509
050-8362639,out-call,2133,33.8829422924,35.5079586376
050-1250746,out-call,1853,33.8826594542,35.5030198315
050-5745890,in-call,65,31.4185385003,34.3684563488
050-9996333,in-call,2551,33.8854732432,35.5107765492
050-8517438,out-call,63,31.4333155234,34.4131338966
050-3693606,in-call,57,31.4061002442,34.3792825441
