phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6827028,out-call,33,31.4514299593,34.4215133705
050-5060951,in-call,17,31.4250157915,34.3797418551
050-3087444,in-call,59,31.4186933065,34.3810175216
050-9091369,out-call,45,31.4605865966,34.4195968615
050-8558794,in-call,3144,31.4144374226,34.3771261478
050-4641410,in-call,113,31.4597313566,34.4092644974
050-5631848,out-call,1521,33.8866835944,35.5123658268
050-7198944,out-call,1316,31.4679898212,34.4372915642
050-6461604,out-call,86,31.4079925904,34.38098215
050-6161389,out-call,734,33.8846450391,35.5109947289
050-3293957,in-call,926,31.4156458069,34.3871868954
050-6574899,in-call,87,33.8790687835,35.5098335368
