phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7151051,out-call,112,31.4239670493,34.3666885851
050-7477131,in-call,65,33.8778730534,35.5124866913
050-8488526,in-call,11,31.4148228563,34.3745839077
050-3294373,in-call,111,31.498998241,34.4752629092
050-1338401,out-call,152,31.4255203763,34.3907855802
050-2094227,in-call,35,31.4183101527,34.3886616057
050-6539727,out-call,3175,31.4364028763,34.3871817528
050-5373294,in-call,20,31.4890234372,34.4335813337
050-1721106,in-call,111,31.4378217347,34.3978360246
050-2592581,out-call,2161,31.4724022107,34.439273594
050-8739119,in-call,55,33.8811190153,35.5014723627
050-5304757,in-call,60,31.4898705851,34.4766417859
050-2961800,in-call,111,33.8824787045,35.5124886694
050-4975326,out-call,1612,31.4770195574,34.4405077729
050-1971220,out-call,102,31.465411301,34.4193833158
