phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7846913,out-call,3500,33.8866408144,35.5084891911
050-8884475,in-call,2106,31.4806965995,34.4567818253
050-4042490,in-call,11,31.485925173,34.4477753212
050-3380411,out-call,62,31.4204714802,34.3883058971
050-2920056,in-call,112,33.8925986624,35.5119429561
050-1315918,in-call,41,31.4148519665,34.3835109863
050-1952114,in-call,3132,31.4253441693,34.3885136866
050-7545653,out-call,29,33.8815388602,35.5040096048
050-1160265,in-call,72,33.8799284329,35.5049943861
050-3431772,in-call,3500,31.4450313134,34.3887401055
050-6728184,in-call,120,31.4358748261,34.4125311682
