phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8074735,out-call,65,31.4523480932,34.4111987237
050-9603250,out-call,49,33.8828463768,35.5145816343
050-4316999,out-call,116,33.88710847,35.5115768646
050-2970930,out-call,67,31.4449773092,34.4082741039
050-3872007,in-call,82,33.8906426064,35.5166895692
050-9773060,in-call,46,33.8870655608,35.5107303188
050-6801010,in-call,2498,33.879909456,35.5120674422
050-8456420,out-call,37,33.8772979914,35.5074676528
050-4276936,in-call,3565,31.4650078936,34.4226114834
050-1863553,out-call,30,31.4267452812,34.3917126187
