phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2347876,out-call,59,31.4631943602,34.4249304045
050-3723430,out-call,97,31.4818440659,34.4618351495
050-1851797,in-call,1393,33.8812856806,35.5052933774
050-5437260,in-call,59,31.3920822349,34.3487627982
050-8161430,out-call,83,31.4147246211,34.375611432
050-5572598,out-call,355,33.8840025849,35.5123624905
050-3648466,out-call,1556,33.8799019041,35.5094399689
050-6202580,in-call,103,31.4402773256,34.4048314056
050-5521929,out-call,2698,31.4188750805,34.3694507803
050-3409870,out-call,733,31.4704986124,34.4147086393
050-8765006,out-call,106,33.8800939336,35.5125923642
050-7964378,in-call,102,31.4311996325,34.3790310205
050-5638266,in-call,13,31.4004828637,34.3547930706
