phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9705229,out-call,33,31.4288455139,34.386210793
050-4770879,out-call,46,31.4126341261,34.3745111851
050-7866796,in-call,39,31.4463790327,34.4106844012
050-4354171,in-call,861,31.4462140641,34.4046901907
050-8096790,in-call,25,31.4255569968,34.3954853945
050-2972331,in-call,3423,31.4960760201,34.4680486284
050-4521001,in-call,2912,31.4578360604,34.4263534354
050-4055297,in-call,104,31.4479897373,34.4218660924
050-6867809,in-call,74,31.466883679,34.4334360617
050-3018279,in-call,1071,31.4461103991,34.4245880926
050-2450509,out-call,28,31.4300835339,34.3869604454
050-6899490,out-call,1025,31.4645458988,34.4211948481
050-6699915,in-call,1430,31.4126341261,34.3745111851
