phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3639301,in-call,86,33.8792010267,35.5099655311
050-3179208,in-call,33,31.4438690534,34.4157861937
050-7845099,out-call,1377,33.8865856967,35.507667843
050-4688070,in-call,56,31.4343368856,34.3849655738
050-6756903,in-call,485,31.4634334092,34.4462382644
050-3649196,out-call,45,33.8820542782,35.5113038711
050-9672213,in-call,1210,31.4253199382,34.3925221701
050-7405292,out-call,2988,31.4933946118,34.4375896653
050-3006195,out-call,2505,31.4168924387,34.3583741353
050-3478620,in-call,48,31.4004828637,34.3547930706
050-4071578,in-call,3184,31.4297326116,34.4054612903
050-1374493,in-call,2800,33.8850723704,35.5028704083
050-2951088,out-call,119,31.4340107086,34.3879141019
050-2242018,in-call,3586,31.4659612533,34.430133844
050-1241999,out-call,2223,31.4467292189,34.4130210573
