phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9442370,in-call,34,31.431849765,34.3822014122
050-7462300,in-call,2964,33.8829760231,35.5017963452
050-9469500,in-call,1808,31.4136006356,34.3753675024
050-6882395,out-call,2419,33.8786576403,35.5022527934
050-2020500,in-call,78,31.4917994291,34.4581984762
050-7114159,out-call,88,31.4437522462,34.411498096
050-9066612,in-call,59,31.4303378786,34.4007763969
050-2401126,out-call,757,33.8824916209,35.5062570998
050-3492929,out-call,110,31.4651268979,34.42279121
050-9629843,in-call,1538,31.443072873,34.4094196
050-4163110,out-call,2534,31.4252001249,34.3785803454
050-2213581,out-call,64,33.8832956169,35.5039224894
050-1093852,in-call,585,33.8818164582,35.5098156794
