phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8203799,in-call,92,31.4341022076,34.3853808365
050-9391607,in-call,39,31.4522119589,34.4096529581
050-4722121,out-call,23,31.461416456,34.4024405223
050-5705461,out-call,37,31.4327467272,34.3998432803
050-9583156,out-call,1370,31.4624855014,34.4259991623
050-7467543,out-call,646,31.4378455697,34.4148525741
050-9523110,in-call,94,31.4503908298,34.4183479743
050-3311375,in-call,3517,31.4453118708,34.4128712395
050-9593024,in-call,1062,31.4496599458,34.4056311838
050-5642225,out-call,1330,31.3741943565,34.3294168628
050-5001821,out-call,25,31.4414550555,34.3868893909
