phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6518849,out-call,1838,31.4501603144,34.4195319989
050-2475020,in-call,519,31.415848623,34.3664155406
050-6015100,in-call,2604,31.4205645121,34.3651503168
050-5933304,in-call,76,31.4366573345,34.3704520482
050-6038364,out-call,91,31.4279586924,34.3935529917
050-6966343,out-call,107,31.4615310465,34.4212945507
050-6812922,out-call,3592,31.4768443568,34.4459925553
050-1793127,in-call,103,31.4579166078,34.4183559462
050-9268091,in-call,76,31.4494075894,34.40963098
050-8266977,in-call,1999,31.4513715989,34.4026568319
