phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7407357,out-call,76,31.4254608507,34.3690448484
050-4000984,out-call,840,31.4332349768,34.3826490783
050-5660222,in-call,712,31.460845785,34.4142829969
050-3977410,in-call,2395,31.4157392656,34.3901345831
050-8971879,out-call,25,33.885355158,35.5098608501
050-8097751,in-call,2843,31.4127520665,34.3731639662
050-9899306,out-call,10,33.8823009217,35.5145690366
050-3667555,in-call,61,31.4406924733,34.3926484672
050-3003673,in-call,66,31.4633355522,34.4205747121
050-7443542,out-call,86,31.4464281408,34.4255045915
050-9250794,in-call,971,33.8842161814,35.510740239
050-1661360,out-call,461,31.4694366196,34.4314182352
050-9899140,out-call,3592,31.4562885666,34.4299102303
050-1816630,out-call,1544,33.8839422178,35.5104647005
050-2266452,out-call,3482,33.8867511201,35.5112252738
