phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8118235,in-call,314,31.4600007229,34.4355511295
050-8420845,in-call,117,31.4041821889,34.3507120702
050-8999074,in-call,3574,31.4281876331,34.403431634
050-5408238,out-call,93,31.4318627428,34.3907332934
050-8272209,out-call,120,31.4575273296,34.4126368781
050-8163391,out-call,33,31.4804599706,34.4382370243
050-5591978,out-call,3151,31.4551613319,34.4246054506
050-6746079,out-call,18,31.4547194828,34.407581425
050-3856485,out-call,1457,31.4454377569,34.399363946
050-5500442,in-call,42,31.42267118,34.3898886142
050-1225377,in-call,1704,31.4462557567,34.3885137175
050-7018470,in-call,88,33.8887173135,35.5144697391
