phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4581693,in-call,2643,31.4611371111,34.4331065759
050-6540987,in-call,47,33.8812405677,35.5054793805
050-5877469,in-call,64,31.4325321239,34.3986625996
050-6009517,in-call,63,31.5035191395,34.4612968004
050-6111258,in-call,2766,33.8878691263,35.5129970123
050-6774334,out-call,1405,33.8811194904,35.515781397
050-4202786,in-call,2772,31.440518809,34.4033485483
050-8305720,out-call,1712,31.4289094229,34.4124581926
050-9741382,out-call,84,33.8855128108,35.5100455101
050-1593338,in-call,62,33.8792334832,35.5065520592
050-3747939,out-call,12,33.8797316684,35.5154485475
050-8045984,out-call,91,31.4075265611,34.364276595
