phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2659355,out-call,96,31.4309876208,34.3777002009
050-4544942,out-call,135,31.4356716877,34.3945859225
050-3688616,out-call,1414,31.4239277797,34.3892733179
050-8967472,out-call,2748,31.4710794232,34.4341282607
050-6932316,out-call,824,31.4512788511,34.4205769266
050-2838235,out-call,13,33.8819962332,35.5120422458
050-8073723,in-call,73,33.8830116202,35.5120624464
050-8152702,out-call,66,31.4430300003,34.4124137017
050-8137721,in-call,119,31.4351536871,34.3936274235
050-9300197,in-call,19,33.877209985,35.5090059101
050-6902411,out-call,3487,31.4510300689,34.415903491
050-3428695,in-call,102,33.884250654,35.5022924804
050-3422689,in-call,83,33.8860041275,35.5090282941
