phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8084576,in-call,102,33.8861084208,35.5118528858
050-5845182,in-call,13,33.8827648963,35.5105425584
050-8623117,in-call,93,33.8813700252,35.5079113598
050-7618884,out-call,85,31.4508188875,34.4087834264
050-7603028,out-call,1205,31.4398950493,34.4052144998
050-1877849,out-call,96,31.4194245569,34.3719696774
050-6877392,in-call,99,33.884186354,35.5143562407
050-5999865,out-call,44,31.4643355688,34.4221819163
050-4691472,out-call,2550,31.4107344631,34.3777250888
050-8119618,out-call,45,31.4223869972,34.377381098
