phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8753435,out-call,85,31.3845500399,34.3416249492
050-6155964,out-call,29,31.4339650551,34.3961436233
050-9584284,in-call,52,31.4570648379,34.400809263
050-5394086,in-call,534,31.4188766401,34.3726467657
050-5997133,in-call,98,31.4435903617,34.4092498165
050-4440908,out-call,53,31.4205680065,34.3901059972
050-4819143,out-call,64,31.4484394516,34.4228459846
050-6875676,out-call,89,31.4355785196,34.3765786306
050-8596685,out-call,88,31.4561684259,34.4257496773
050-5768738,out-call,18,31.4437116891,34.3947639206
