phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4957533,in-call,34,31.4209201448,34.3900196171
050-7006901,out-call,2036,31.4492694443,34.4034381694
050-9898615,in-call,3595,31.4501894203,34.4126437306
050-2593665,out-call,85,31.4492524274,34.4329127244
050-7337287,in-call,501,31.42580942,34.3783083986
050-1817531,out-call,2154,31.4192655114,34.3728503307
050-8094571,out-call,41,31.4495066045,34.4113967128
050-7980716,out-call,3343,31.4668736367,34.4228134515
050-5896928,in-call,44,31.4381625805,34.380541517
050-4171193,in-call,111,31.4124197657,34.3754065125
050-2846359,out-call,1197,31.4280176151,34.3901870264
