phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3574800,out-call,3562,31.4663843916,34.4085594652
050-6994186,out-call,11,31.4368306791,34.3953396487
050-2679940,out-call,24,31.4499574632,34.4207265525
050-7550184,out-call,86,31.4366573345,34.3704520482
050-5914753,in-call,75,31.4043443765,34.3595248265
050-7527649,out-call,2611,31.5144565539,34.4973712166
050-8168975,out-call,78,31.4664055643,34.428577225
050-8840805,in-call,143,31.4610021172,34.4191679646
050-8993803,out-call,1431,31.4167757043,34.3714565281
050-6436059,in-call,108,31.4513715989,34.4026568319
