phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5021179,in-call,2547,33.8808529375,35.5068620617
050-4169832,out-call,2508,31.4345635316,34.3902846557
050-8250607,in-call,14,31.4620605493,34.4267879675
050-9326211,out-call,412,31.4225036837,34.3837972024
050-1537390,in-call,3594,33.8822550314,35.5020052975
050-7082698,in-call,3514,31.4385655369,34.3816588691
050-7214148,out-call,3052,31.4617159203,34.4122230912
050-5983306,out-call,3045,31.4718119903,34.4461310112
050-8431233,out-call,34,31.4463441141,34.401300452
050-6954185,in-call,102,31.4362463645,34.387729776
050-6831500,out-call,62,31.4336381213,34.38823715
050-1229503,in-call,61,31.442619791,34.3809156927
050-2580199,out-call,281,31.4279917946,34.4074787097
050-9608508,out-call,2429,31.431849765,34.3822014122
050-7176145,in-call,114,33.892649195,35.5150225298
