phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4516635,in-call,109,31.4675736826,34.4102906692
050-3222739,in-call,294,31.4244152854,34.3794381617
050-4382969,out-call,50,31.423475336,34.3757324245
050-4560618,in-call,1367,31.4665697473,34.4383830502
050-7270449,in-call,29,31.407860312,34.3712366872
050-1285959,in-call,1379,31.4169484824,34.3824589636
050-5038384,out-call,1737,31.4550366113,34.416528892
050-8443679,in-call,110,31.406690791,34.366189547
050-8187161,out-call,79,31.4201670643,34.3786073538
050-6734696,out-call,3541,31.4359598391,34.3916162177
050-3560695,in-call,1250,31.4022044462,34.3592199222
050-6694700,in-call,65,31.4328044296,34.4082060274
050-5640823,out-call,74,31.4218998516,34.3636069279
050-9674936,out-call,745,31.4279705896,34.3787156544
