phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5985733,out-call,67,31.4564948236,34.412144439
050-1828631,out-call,1616,31.4559018365,34.4260621416
050-4283963,in-call,61,31.4377099503,34.3950320094
050-5363572,out-call,56,31.4135094059,34.3765326905
050-5148123,in-call,43,31.4597984225,34.4200520668
050-9999257,in-call,685,31.4584472394,34.4108472685
050-3171683,out-call,2938,31.4478617258,34.4032958744
050-9739811,out-call,3005,31.4550729157,34.4343726738
050-5959154,in-call,386,31.4272715883,34.375537555
050-4607157,in-call,2989,31.4370428392,34.4005492049
050-8259901,out-call,15,31.40945046,34.3760102314
050-3007179,in-call,92,31.4088643946,34.3554829065
050-2211573,in-call,45,31.4446991837,34.4105694641
050-3529533,out-call,1720,31.4238629396,34.3808372452
050-2856845,in-call,1214,31.4161308552,34.3904621686
