phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6427957,out-call,20,31.4727819681,34.4231428794
050-1031147,out-call,35,31.4221339989,34.38768334
050-2908061,out-call,1290,31.4283399758,34.376646984
050-5314239,out-call,52,31.4424582271,34.4263176192
050-7930138,out-call,1030,31.4274134203,34.3958095211
050-6682891,in-call,115,31.4360145583,34.3684417021
050-8856219,out-call,61,31.4410601822,34.3997716172
050-4573420,out-call,1664,31.3873797959,34.3411235044
050-2989666,in-call,81,31.4312813123,34.4011379811
050-9359598,out-call,3316,31.4399671218,34.389609329
050-1802826,in-call,62,31.4140309401,34.3972863799
050-5179870,out-call,165,31.4174764091,34.3714673876
050-2536456,in-call,30,31.431046436,34.3879872087
050-7158783,in-call,104,31.4227596666,34.368659182
050-4257130,out-call,56,31.4665921884,34.4165578426
