phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6529235,in-call,86,33.8811716617,35.5074714396
050-4523248,out-call,74,31.451769899,34.4182488125
050-9416410,out-call,2043,33.8879424943,35.5091294507
050-2865831,out-call,440,33.8847368179,35.5108903084
050-8210794,in-call,2953,31.4124361953,34.3656169814
050-6202408,in-call,2701,31.4235930598,34.3760737334
050-6398002,in-call,3216,31.4965226817,34.4562463911
050-3275274,out-call,29,33.8853162541,35.5157376872
050-6724699,in-call,2059,31.4717909253,34.4070754575
050-3463630,in-call,3191,33.8830119537,35.5104380557
050-5362920,out-call,2024,31.4427036499,34.4056898089
050-7649170,out-call,1324,33.8837782354,35.5128351645
