phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4912641,in-call,2551,31.441776645,34.3955158486
050-4893136,in-call,62,31.4762085788,34.4347101712
050-7799259,in-call,21,31.4068782351,34.389212005
050-6055670,in-call,3144,31.4382036595,34.3929670245
050-3014500,out-call,1770,31.3998331249,34.3508454794
050-7309490,in-call,82,31.4669170826,34.4075971412
050-1110747,in-call,2301,31.4914044456,34.4591061467
050-7900777,out-call,112,31.4710794232,34.4341282607
050-9613715,in-call,116,31.4428490866,34.4182334342
050-5904606,out-call,18,31.4024624349,34.367672935
050-5314535,out-call,92,31.4308059586,34.3751204411
050-1778132,out-call,167,31.4397061288,34.3898329564
050-9587947,in-call,3439,31.4485507878,34.3953461685
050-4782173,in-call,28,31.4210339362,34.3673202249
050-5946767,out-call,78,31.4874919804,34.45586573
