phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9338976,out-call,114,31.4539701995,34.4195437158
050-8216118,out-call,43,31.441119492,34.3964860346
050-9294123,in-call,66,31.412774432,34.3689747035
050-7281680,out-call,94,31.4091628236,34.374079425
050-9178752,in-call,71,31.4294636552,34.4036290645
050-6412690,out-call,78,31.4382036595,34.3929670245
050-3541787,in-call,18,31.4643472698,34.4261565983
050-2861498,in-call,102,31.4445626437,34.4176505246
050-4721057,out-call,616,31.462140953,34.4235912217
050-8884393,in-call,115,31.4213653255,34.4005841942
050-3695219,out-call,35,31.4432589432,34.3952534154
050-1412918,in-call,18,31.4386928044,34.3908688511
050-3758089,in-call,493,31.4166995893,34.3768653803
050-2055367,out-call,3565,31.3663792616,34.3205151077
050-8103946,in-call,2407,31.4325040596,34.3940605715
