phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3713984,in-call,3072,33.881732175,35.502970047
050-9096335,out-call,15,33.8853449257,35.509337043
050-2202790,in-call,3594,33.8808661931,35.5103707977
050-8097163,out-call,1799,31.4192125591,34.3835681715
050-7829344,out-call,99,31.4591299684,34.4291693913
050-8880802,in-call,1932,31.4101628358,34.3593350555
050-4484992,out-call,1284,31.4769889999,34.4270420036
050-8246611,out-call,2137,33.8837640358,35.5035050277
050-3862220,out-call,104,31.4056321014,34.3699219002
050-2406719,out-call,2643,33.8849714192,35.501661821
050-5452308,out-call,90,31.4194245569,34.3719696774
050-9258128,out-call,112,33.8826281549,35.5068535857
