phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4401010,in-call,3352,31.4647112792,34.4399601484
050-4914511,in-call,2216,31.4159424142,34.3739651555
050-2067169,in-call,20,31.4403694451,34.4031512674
050-7749816,out-call,274,31.4954257259,34.4792335929
050-4753753,out-call,794,31.4530212742,34.3944240932
050-6520410,out-call,50,31.4279350235,34.3958794586
050-3132597,out-call,2995,31.4159424142,34.3739651555
050-5547783,in-call,97,31.4013297036,34.3542558512
050-1414258,in-call,42,31.4363204158,34.3945276022
050-2043986,in-call,1610,31.3989974531,34.3665492524
050-8259532,in-call,22,31.4433977902,34.3961668095
050-6484505,in-call,749,31.4205228458,34.3818040297
050-2495773,in-call,91,31.4444838547,34.4078571904
