phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4921290,in-call,96,31.4708688293,34.4311781285
050-5030278,out-call,1027,33.8847257594,35.508840638
050-5257307,out-call,116,33.8861980157,35.5109815352
050-4386473,out-call,79,33.8859133334,35.5130831506
050-3098692,in-call,339,31.430016322,34.3847572563
050-3959418,out-call,99,33.8835960978,35.5114892715
050-4171603,out-call,3166,31.449005883,34.4271312615
050-9013102,in-call,853,31.4205668303,34.3710917877
050-3012343,out-call,63,33.8768496509,35.5084925996
050-3969388,out-call,2639,33.8845334135,35.5082346233
050-8094087,in-call,58,31.3963394091,34.3555962153
050-3977118,in-call,10,31.4185993184,34.3709371759
050-4165686,out-call,72,31.4519493249,34.3966629665
050-2522667,out-call,31,33.8841490241,35.5079598115
