phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2092790,out-call,87,31.4819869769,34.4453366548
050-1932484,in-call,27,31.4235930598,34.3760737334
050-8113234,in-call,3297,31.4535688911,34.4085575952
050-3769494,out-call,2166,31.4292604206,34.3922127032
050-4455977,in-call,2047,31.4448028961,34.3865354733
050-9732950,in-call,30,31.4065380319,34.3598982536
050-9025912,out-call,3111,31.4641006579,34.413552679
050-7648432,in-call,108,31.4238629396,34.3808372452
050-5354333,in-call,19,31.4242052178,34.3866450963
050-6805173,out-call,76,31.3886908493,34.3609132163
050-8404201,out-call,1897,31.4462701914,34.4022292793
050-7719977,out-call,310,31.4571451366,34.4219611852
050-5758626,in-call,229,31.4004758081,34.3822465236
050-8151909,in-call,578,31.4774025674,34.4436054219
050-8703696,in-call,33,31.4480604284,34.4114032528
