phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5834705,out-call,1082,31.4324339179,34.3778357123
050-7477569,out-call,63,31.3921069395,34.3501211462
050-3783673,out-call,3498,31.4707796348,34.4304369768
050-9481360,in-call,2364,31.4004186087,34.3669864631
050-2613108,in-call,1546,31.4412220246,34.4043262067
050-1886049,out-call,2561,31.3976208555,34.3428977704
050-4804280,in-call,17,31.4362783975,34.3926603934
050-3201654,out-call,35,31.4387760499,34.3850932245
050-9732432,in-call,21,31.4398876047,34.4165387659
050-5034373,out-call,85,31.4168555128,34.3844393312
050-5056338,in-call,85,31.4151317132,34.3768330959
050-9357752,in-call,1951,31.3855480032,34.3498910919
050-2920271,in-call,18,31.4180142852,34.3704703342
