phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6516720,in-call,37,31.4113534655,34.3823371699
050-6330290,out-call,50,31.4506786556,34.4294281011
050-6179427,out-call,658,31.4482314619,34.4084035638
050-1511715,out-call,3352,31.4312046924,34.388966271
050-5209669,out-call,87,31.4774753511,34.4387051976
050-2563493,in-call,549,31.4170934167,34.3753667755
050-1475741,in-call,111,31.4785377915,34.435438639
050-6484776,out-call,37,31.4385034977,34.4088708815
050-4025317,in-call,32,31.4495102951,34.4030193494
050-1498714,out-call,2426,31.4488972433,34.4035420685
050-7644856,out-call,84,31.4675761979,34.4302212807
050-2318900,in-call,2030,31.4304544457,34.3995034219
050-8240726,out-call,2504,31.4785377915,34.435438639
050-9674918,out-call,674,31.4386928044,34.3908688511
050-6123116,in-call,2779,31.4402977962,34.4054824317
