phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5270599,in-call,1381,31.4780516658,34.4352911593
050-4626148,in-call,41,31.4505911996,34.4108773229
050-6801010,out-call,13,31.3978248643,34.3570134474
050-3953967,in-call,102,31.4426512139,34.4012486299
050-1129465,out-call,120,31.4181038814,34.3701679759
050-8112599,in-call,1605,31.4076330041,34.3749745293
050-7461254,in-call,22,31.4507110925,34.422359234
050-6300498,out-call,57,31.4391782648,34.3978733413
050-1766957,out-call,81,31.4124251745,34.3835488825
050-2509418,in-call,44,31.4217470688,34.378938601
050-3864873,in-call,744,31.434086951,34.3875937215
050-1705560,out-call,3079,31.4503235843,34.4030597796
