phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1893344,out-call,2271,31.459096615,34.4299512455
050-7936090,in-call,20,31.4890234372,34.4335813337
050-2602273,out-call,3489,31.4121322016,34.3659443702
050-9725091,out-call,70,31.4692746254,34.4270048981
050-7594625,out-call,2819,31.4494250752,34.4214000183
050-3527711,out-call,2992,31.4506669343,34.4194038767
050-5880045,in-call,1443,31.4153359679,34.3867565928
050-7268703,out-call,22,31.3968579156,34.358066158
050-9192768,out-call,513,31.4273286407,34.3718845669
050-5609902,out-call,401,31.431729244,34.382515793
050-1958831,out-call,16,31.4993005779,34.4556643305
050-7907850,out-call,114,31.4399934475,34.3990821309
