phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2535932,out-call,626,31.4512262943,34.4161105875
050-3918766,in-call,748,31.4380628332,34.3934603451
050-2271324,in-call,1055,31.4469437083,34.394191048
050-9183344,in-call,2451,31.3996764286,34.369160068
050-3763354,out-call,1245,31.4703811706,34.4313596668
050-4256326,in-call,20,31.4299437532,34.4202088463
050-2472253,in-call,3297,31.4779491698,34.4303813793
050-2937103,out-call,18,31.4314104658,34.4022578796
050-7056229,in-call,78,31.3870722535,34.3351603898
050-5364001,in-call,671,31.4314139921,34.3917778603
050-8837619,out-call,33,31.4214415831,34.3939914867
050-7103857,out-call,153,31.4208802265,34.3784258877
050-7874231,out-call,930,31.4487733417,34.408550924
050-5655912,in-call,113,31.4325504618,34.3959104792
