phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1093060,in-call,114,31.4596445815,34.4169946144
050-4307592,out-call,865,31.4134627239,34.3845024687
050-3926099,out-call,16,33.8792944511,35.5117931342
050-9430718,in-call,100,31.4529978349,34.4024433288
050-2440965,out-call,278,31.4726835145,34.4208879314
050-6737906,out-call,14,33.8908071738,35.514462169
050-9748757,out-call,2508,31.4270379387,34.3780817656
050-6843324,in-call,3052,31.431046436,34.3879872087
050-6044842,in-call,64,31.4731440499,34.436221149
050-6046898,in-call,1901,33.8834295474,35.5051032103
