phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1961250,in-call,97,31.4696698823,34.4276734329
050-9112666,out-call,96,31.4202510032,34.3612600814
050-4366440,in-call,2907,31.3939883561,34.3315123609
050-5896430,out-call,3571,31.4419251926,34.3937707436
050-9269523,out-call,117,31.4510515128,34.4035904931
050-1457685,out-call,13,31.4038663124,34.3652628961
050-5753747,out-call,100,31.4360120553,34.3974734394
050-4073164,in-call,114,31.4270799879,34.3733491571
050-5671735,in-call,3281,31.4158849671,34.3803403223
050-5369292,out-call,3560,31.4322036235,34.3710982443
050-1842392,in-call,3480,31.4468643553,34.4238503187
050-4621737,in-call,3377,31.4465967745,34.4069179843
