phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4278557,out-call,166,31.4519493249,34.3966629665
050-9185611,in-call,2218,31.4320859742,34.3893563561
050-5805264,out-call,1206,31.4603315239,34.4197499986
050-9173033,in-call,45,31.4135414744,34.3656958182
050-8584960,in-call,72,31.4477779283,34.4061300073
050-3032333,in-call,2114,31.4207989652,34.3848506985
050-1564323,in-call,105,31.479405251,34.4402939458
050-6187491,out-call,2724,31.4263390802,34.3940762208
050-4175438,in-call,2684,31.4323886475,34.3923735556
050-8671961,in-call,432,31.4370695963,34.4088936968
050-5565571,out-call,49,31.4283518549,34.3859179079
050-8465494,in-call,75,31.4135414744,34.3656958182
050-3390324,out-call,117,31.4626214502,34.4150819469
