phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9823517,out-call,100,31.4773794484,34.436687025
050-9972637,in-call,1679,31.4433475907,34.3884764941
050-6713311,in-call,1413,31.4617153965,34.4140168053
050-5851219,in-call,67,31.4685681797,34.4302498707
050-8925260,out-call,67,31.4450029757,34.402491118
050-4147604,in-call,1198,31.4197838984,34.3678517858
050-1452661,out-call,38,31.4575223183,34.4176979887
050-1262643,in-call,1796,31.4507110925,34.422359234
050-4701255,in-call,19,31.4435486821,34.422937712
050-5581011,out-call,53,31.4710752015,34.4605358849
050-9014687,out-call,3286,31.4484671103,34.4174517309
050-9551468,in-call,71,31.465611863,34.4081786098
