phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1843685,in-call,3501,33.8831739949,35.5124299014
050-3184824,out-call,50,31.3948540873,34.3436004847
050-2984517,in-call,2066,33.879038908,35.5130281189
050-5057721,in-call,95,31.4570400396,34.4059553934
050-9797546,in-call,54,31.4575552952,34.4220108024
050-4971472,in-call,2787,33.8843803956,35.5135417327
050-8731167,in-call,105,31.4679562038,34.4232656382
050-5230796,in-call,2934,31.4915495782,34.4529484383
050-6181414,out-call,40,31.460567566,34.4107541242
050-5990222,in-call,3468,31.4337767432,34.3759913892
050-9507566,out-call,494,31.4454774368,34.3963293829
050-8986665,in-call,74,31.4636770943,34.4309725566
050-7146852,out-call,57,33.888147005,35.5094432727
