phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8412401,in-call,68,31.4293241607,34.3833958064
050-2336491,in-call,3593,31.4469690409,34.4133765123
050-5954179,in-call,54,31.3786456769,34.3431572955
050-3676806,out-call,105,31.4383844718,34.4000458208
050-1752296,out-call,79,31.4329729957,34.3909285597
050-5877070,out-call,1699,31.4339836492,34.3919149072
050-7990741,in-call,1796,31.4589715355,34.4083017185
050-5138793,out-call,86,31.4382207535,34.3983405737
050-3820272,in-call,35,31.4251579949,34.3960220281
050-8287481,out-call,40,31.4271230476,34.369059188
050-9085249,out-call,90,31.4464281408,34.4255045915
050-9283845,out-call,1901,31.4024549575,34.3607271402
