phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3744017,out-call,2893,31.4767393213,34.4439715462
050-5247776,in-call,2106,31.4821427121,34.4498506077
050-4959213,out-call,11,31.4412939243,34.4020883983
050-2364954,out-call,2107,31.4713199842,34.4389625382
050-3013418,out-call,403,31.4679058118,34.4224714444
050-6573576,out-call,86,31.4328861356,34.3876112991
050-2971385,in-call,110,31.4698777833,34.4285647305
050-5781701,in-call,1592,31.4705243367,34.4328020012
050-7828131,out-call,1165,31.4068782351,34.389212005
050-9248451,in-call,80,31.4548154966,34.4252026805
050-1113607,in-call,14,31.4014558335,34.3781695351
050-7375472,out-call,1681,31.4145216839,34.3555687883
050-2355303,in-call,62,31.4412649819,34.3935356228
