phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5103458,in-call,41,31.4038594294,34.3638002549
050-1977390,out-call,208,31.4379878622,34.4067025254
050-7034917,in-call,69,31.4234741045,34.38287912
050-8404407,out-call,104,31.4546956707,34.3993998996
050-3002854,in-call,3026,31.4308059586,34.3751204411
050-8400160,out-call,108,31.4686631586,34.4422653031
050-2909355,in-call,828,31.4587471367,34.4201127711
050-1256465,in-call,60,31.4705753584,34.4461125791
050-7996126,out-call,100,31.4232930912,34.3865325425
050-7558598,in-call,3161,31.4214576861,34.3757450238
050-6438366,in-call,2845,31.4325040596,34.3940605715
050-7408976,in-call,2795,31.433239032,34.4162956998
050-1855299,out-call,59,31.4432433929,34.4112630802
050-9276414,in-call,985,31.44205332,34.4080910068
