phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3022042,out-call,62,31.4967405151,34.4794544565
050-6549950,in-call,96,31.4253301342,34.3768477516
050-2491824,out-call,769,31.4404670024,34.4041989903
050-2971561,out-call,28,31.4651862318,34.4123708285
050-4988087,out-call,24,31.4788313006,34.4534143871
050-5577639,out-call,1295,31.4397902442,34.4025520358
050-5248242,out-call,112,31.4501180561,34.4301069926
050-8329743,in-call,737,31.4388616463,34.4150960799
050-9582913,out-call,3214,31.411385049,34.3792768725
050-4732438,out-call,56,31.4477779283,34.4061300073
050-2408403,in-call,27,31.4607770423,34.4167913353
