phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6113560,in-call,109,31.4205370734,34.3856800739
050-6138234,in-call,2504,31.4461770681,34.3970347945
050-9315487,in-call,1677,33.8881496847,35.5146949566
050-8267950,out-call,98,33.884230835,35.5049109935
050-3098110,out-call,97,31.4648204412,34.4124909312
050-6494603,out-call,3166,31.4651268979,34.42279121
050-9388999,out-call,774,31.4352167789,34.3846216772
050-7883370,out-call,2095,33.8831165943,35.5105735465
050-4757376,out-call,371,31.4437522462,34.411498096
050-1855130,out-call,2931,31.4362783975,34.3926603934
050-6936364,in-call,55,31.3954797265,34.3459285237
050-4290083,in-call,326,33.8835119666,35.5068957313
050-9550970,out-call,1986,31.4391796912,34.3903202783
050-8727530,out-call,2692,31.4029125817,34.3668423701
050-2206033,out-call,2142,33.8780820342,35.5126536953
