phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6314602,in-call,59,31.4024549575,34.3607271402
050-1884178,in-call,438,31.4181924208,34.3838943138
050-5153499,in-call,628,31.4995224208,34.4550792999
050-6329849,out-call,2996,31.4559167333,34.4317192722
050-3524662,in-call,84,31.4243402385,34.3871451052
050-8510075,in-call,542,31.4934024302,34.4562859952
050-7868034,out-call,2149,31.4654008608,34.416198526
050-9318164,in-call,227,31.4468026305,34.3926454043
050-3908125,out-call,1195,31.4445991595,34.4221561352
050-8548405,out-call,108,31.4379081092,34.3931151324
050-4675015,in-call,362,31.4787852733,34.4389749907
050-3907523,out-call,99,31.4534621768,34.4130484109
