phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4384477,in-call,1504,31.4297342343,34.3778438109
050-1421396,out-call,43,31.4337008006,34.3791209611
050-7320275,out-call,1861,31.4394162113,34.400817299
050-4639394,out-call,340,31.4623718492,34.4181074133
050-7356868,out-call,19,31.4095417334,34.3636509384
050-2439673,out-call,1440,31.479102697,34.4356229667
050-5850236,in-call,33,31.426323491,34.3854322019
050-7706571,out-call,110,31.4506972011,34.4133697916
050-5252015,out-call,1763,31.4298532232,34.3898236615
050-1552076,out-call,711,31.459166408,34.4104433217
