phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9660812,in-call,94,31.4542916381,34.4159248782
050-9421129,out-call,2897,31.4477559486,34.4174379229
050-5478644,out-call,261,31.3959921222,34.3562968248
050-3291242,out-call,896,31.4597313566,34.4092644974
050-8433452,in-call,3539,31.449652677,34.4075245459
050-4681209,out-call,32,31.4499502077,34.403955262
050-7990031,in-call,27,31.4058045926,34.3401342086
050-7757550,out-call,1762,31.4612369566,34.4423258615
050-7327067,in-call,48,31.459976668,34.4234856225
050-8856289,in-call,2080,31.444748407,34.3996679107
050-3158390,out-call,18,31.4323240076,34.4020793795
