phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9818289,out-call,86,31.4428448972,34.4009066111
050-6750565,in-call,66,31.4638147395,34.4278742217
050-5112582,in-call,3093,31.4739579782,34.4151485611
050-3267248,out-call,1605,31.4602554856,34.4100134948
050-5477984,out-call,60,31.4117263511,34.3588436597
050-8090381,out-call,102,31.4783348,34.452492367
050-5501323,in-call,84,31.4669188229,34.4130044613
050-2709978,out-call,2766,31.4370341775,34.4010539658
050-7217796,in-call,2644,31.4376151146,34.416530807
050-2753201,in-call,80,31.4413937428,34.3963296062
