phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8492949,in-call,1077,33.884250654,35.5022924804
050-5203407,in-call,2668,31.4068844811,34.3739115889
050-6969417,in-call,72,31.4402856527,34.3963072533
050-9679815,out-call,104,31.4658484496,34.4179080189
050-7119959,in-call,52,31.4825724011,34.4458998026
050-4679254,in-call,54,31.4347082451,34.3955661576
050-4987962,in-call,58,31.4436798951,34.4389893188
050-8830097,out-call,161,31.4217470688,34.378938601
050-6323733,in-call,11,31.4450313134,34.3887401055
050-6710474,in-call,3550,31.4322644738,34.3920051823
050-3908153,out-call,53,31.4153800318,34.3582279694
050-4953487,out-call,2361,31.4515716827,34.4119626902
050-6240418,in-call,283,31.4208399649,34.3814301727
050-5322853,in-call,55,31.3734204183,34.3336539471
