phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8254732,out-call,1971,31.4572542665,34.4309735695
050-9882924,in-call,16,31.424939294,34.3820168042
050-2911846,in-call,22,31.4268607641,34.3930708762
050-9271438,out-call,41,31.4867840082,34.4637945441
050-8104112,in-call,100,31.4489368049,34.404651655
050-8707857,in-call,67,31.428480484,34.3875551688
050-8070114,out-call,578,31.4271187658,34.3775344298
050-3849027,in-call,1669,31.4366303241,34.3873879188
050-1482087,out-call,79,31.4537350416,34.3963003573
050-7520142,out-call,76,31.4808939097,34.4286731299
050-7197151,out-call,840,31.3482112496,34.3055936669
050-4789054,out-call,49,31.4604231652,34.423643205
050-9230172,out-call,1621,31.4430204757,34.3889838052
050-3879605,in-call,816,31.4711673852,34.4284976482
