phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3260832,in-call,908,33.8786942049,35.5147201178
050-6444914,out-call,38,33.8849056414,35.508716939
050-7348910,in-call,1194,33.8864320704,35.5127982317
050-1187707,in-call,28,31.458207999,34.4216572378
050-1167751,out-call,2328,31.4731629635,34.4383071108
050-2171727,out-call,69,31.4538499685,34.4041597053
050-3751404,in-call,2102,31.369906395,34.3354880117
050-2572982,out-call,101,31.4561414084,34.401483913
050-2959623,out-call,90,33.8887230411,35.5147658133
050-7357101,out-call,1024,31.4237863923,34.3769308241
050-2893218,in-call,75,31.4135094059,34.3765326905
050-9443926,in-call,3567,33.8858744748,35.5121499103
050-9702505,out-call,230,31.4405778511,34.3902130488
050-7705815,out-call,2923,31.4392111345,34.405490367
050-8379270,in-call,819,33.882992045,35.5161908173
