phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4606474,out-call,63,31.4026539916,34.355418619
050-5338151,out-call,16,31.4478511506,34.3988545252
050-9439321,out-call,92,31.4538252299,34.4250420958
050-2024243,out-call,112,31.413007248,34.3776498659
050-3116182,in-call,18,31.4255432213,34.3676101135
050-7090947,in-call,90,31.4501582435,34.4139752779
050-5721984,out-call,109,31.414539298,34.3775384753
050-1698147,out-call,67,31.4131673226,34.3934673532
050-4613146,out-call,84,31.4083885756,34.3647098357
050-9276916,in-call,3288,31.4361901709,34.384283789
050-7321445,in-call,77,31.4412055542,34.3937843677
050-9984534,out-call,1734,31.4367674373,34.3943095839
