phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9162562,out-call,81,31.3954797265,34.3459285237
050-7547353,out-call,3141,31.458426346,34.4225617025
050-8502986,out-call,52,31.398475191,34.3519796415
050-9575606,out-call,25,31.4036812729,34.3512762132
050-9781068,in-call,359,31.3978248643,34.3570134474
050-6134694,out-call,1986,31.461330793,34.4341972498
050-8918979,out-call,68,31.4033349082,34.3606990443
050-7607465,out-call,744,31.3955182412,34.3628378227
050-8712124,out-call,89,31.3837593217,34.3292799243
050-8109830,out-call,469,31.3866466559,34.3377978407
050-8615072,out-call,81,31.4018544711,34.366230322
050-7150981,in-call,1878,31.4455928326,34.4093419817
050-2011791,out-call,111,31.424042319,34.3853056905
