phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9245500,in-call,2049,31.3986275852,34.3438015034
050-6049413,in-call,73,31.4342855563,34.4111915907
050-7473657,in-call,466,31.4478617258,34.4032958744
050-4189922,in-call,116,31.4269373362,34.3806125857
050-7638036,out-call,39,31.3881820733,34.3539920682
050-3225491,out-call,45,31.4206767051,34.3735790874
050-7592752,in-call,2942,31.3984835322,34.3607346991
050-6362430,in-call,630,31.4212339841,34.3843453445
050-7916798,out-call,19,31.4503188844,34.4160582256
050-6973912,in-call,114,31.4713032004,34.4358568509
050-4373961,in-call,40,31.4107294567,34.3650044039
