phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7056245,out-call,77,31.3871095434,34.3440159965
050-6828619,out-call,519,31.4178056991,34.3884559182
050-4409192,in-call,1585,31.416815104,34.3783909274
050-8726264,out-call,16,31.4746404412,34.4272803732
050-6025100,in-call,47,31.4447435821,34.4148051813
050-9184835,out-call,50,31.4302722221,34.3869631372
050-3219671,out-call,2440,31.4752337355,34.4343214859
050-8418100,out-call,76,31.4623718492,34.4181074133
050-7788558,in-call,161,31.4811783755,34.417782494
050-9850398,in-call,89,31.4273609011,34.3890680467
050-1983265,in-call,120,31.4282274098,34.388868222
050-4496670,in-call,2913,31.4413095941,34.3935109809
050-8019902,in-call,85,31.4166658047,34.3511790282
050-9126088,out-call,112,31.4800624802,34.432538073
050-8648541,in-call,993,31.4710794232,34.4341282607
