phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4848420,out-call,66,33.8863637167,35.5110049347
050-4431934,in-call,1277,31.4237112848,34.3874521496
050-1775373,in-call,2351,31.4412303098,34.4056607492
050-6654768,out-call,1640,31.4349821195,34.3782993293
050-6679375,out-call,1495,31.4276125091,34.3704361315
050-1114323,out-call,14,31.4238947935,34.3746891962
050-8236303,out-call,1163,33.8893704985,35.5114769068
050-2729630,out-call,107,31.3983234014,34.3549914639
050-4504005,in-call,2999,31.3976659409,34.3526161797
050-6756609,out-call,1825,31.400932007,34.3662805027
050-4570053,in-call,114,31.447879943,34.4028323583
